date,pnl_pc,stop_pt,r,exit_reason
2025-12-05,-64.0,29.958555630946584,-1.0681422827656166,
2025-12-08,-62.0,29.104373085878972,-1.0651320304521783,
2025-12-09,-61.0,28.611203579744764,-1.0660159722044131,
2025-12-10,-59.0,27.509064038334422,-1.0723738168223815,
2025-12-11,-59.0,27.376273749881964,-1.0775754315405028,
2025-12-12,683.0,27.615914910604683,12.36605780056419,
2025-12-15,-61.5,28.840224559847208,-1.066219159847031,
2025-12-16,-61.5,28.82797637700098,-1.066672165880239,
2025-12-17,1011.5,28.22731735007234,17.917040919182632,
2025-12-18,-62.5,29.211080396495746,-1.069799527296801,
2025-12-19,-64.0,29.91162822531748,-1.0698180573438294,
2025-12-22,-63.5,29.642047637794803,-1.0711135879667595,
2025-12-23,-61.5,28.671187092238032,-1.0725052960337575,
2025-12-26,-56.5,26.256501880552182,-1.0759239798399944,
2025-12-29,-54.0,24.922108889084168,-1.0833754125769808,
2025-12-30,-52.5,24.31383325414959,-1.0796323115985822,
2025-12-31,418.0,23.24945230742462,8.989459073548012,
2026-01-02,-50.0,22.914669999751435,-1.0910041471367986,
2026-01-05,-52.5,24.162729285483476,-1.0863838968626163,
2026-01-06,-52.5,24.164498622234657,-1.086304351286908,
2026-01-07,-51.5,23.78310586350361,-1.0827013152859353,
2026-01-08,-50.5,23.291009016110497,-1.0841093222940432,
2026-01-09,-50.0,23.05236551495975,-1.084487402552087,
2026-01-12,189.5,23.38791083531977,4.051238294311914,
2026-01-13,-50.5,23.20127434708264,-1.0883022898772354,
2026-01-14,-49.5,22.82707617943388,-1.0842387262149054,
2026-01-15,-51.5,23.78407073804575,-1.0826573921515248,
2026-01-16,268.0,23.779404971042478,5.635128387912959,
2026-01-19,-51.5,23.685340330253734,-1.0871703611161136,
2026-01-20,-53.0,24.393530306664182,-1.0863536219175436,
2026-01-21,-4.0,24.428367427616738,-0.0818720287356969,
2026-01-22,-55.0,25.501341182786973,-1.078374654999012,
2026-01-23,-54.0,25.07401324115933,-1.0768120659551672,
2026-01-26,146.0,24.800423009647954,2.9434981803173788,
2026-01-27,-52.5,24.273160651815957,-1.0814413654876112,
2026-01-28,-52.0,23.981774176686248,-1.0841566519826444,
2026-01-29,207.5,23.474147449780087,4.419755828064033,
2026-01-30,-54.5,25.22063691765294,-1.080464386723185,
2026-02-02,434.0,25.683894994963442,8.448874286495613,
2026-02-03,855.5,26.044420352466055,16.423863315487374,
2026-02-04,-60.0,28.112229613004192,-1.067151215431257,
2026-02-05,-63.5,29.650641783503893,-1.0708031290460662,
2026-02-06,-64.0,29.950149513253614,-1.0684420785892665,
2026-02-09,-66.0,30.93808526230693,-1.0666464883075741,
2026-02-10,-66.5,31.263489886427863,-1.063540894531884,
2026-02-11,-64.5,30.364312037397305,-1.0621021138328524,
2026-02-12,1085.5,30.37578974901178,17.867848193729923,
2026-02-13,-67.5,31.800733338368083,-1.0612962802112522,
2026-02-16,-67.5,31.76184167134179,-1.0625958138457725,
2026-02-17,-64.5,30.19626369481738,-1.0680129278886614,
2026-02-18,-65.0,30.399209145187566,-1.0691067601390218,
2026-02-19,-64.5,30.243462063388456,-1.0663461720224345,
2026-02-20,535.0,29.210893344574995,9.15754259359821,
2026-02-23,-63.0,29.594043819962494,-1.0644033708820777,
2026-02-24,-63.5,29.65920140425089,-1.0704940961576075,
2026-02-25,319.0,29.59916916109011,5.3886647673094945,
2026-02-26,373.0,29.448335649583676,6.333125315441609,
2026-02-27,-64.5,30.14532953175627,-1.0698174642949776,
2026-03-02,-63.0,29.605930993773683,-1.0639759988167456,
2026-03-03,-64.5,30.14836449421842,-1.0697097683751506,
2026-03-04,-67.0,31.590892030345678,-1.0604322273590903,
2026-03-05,-67.5,31.801364028178128,-1.0612752324112655,
2026-03-06,-67.5,31.87224874045112,-1.0589149286214532,
2026-03-09,-68.0,31.98896311613318,-1.06286658547093,
2026-03-10,-71.5,33.69510860783795,-1.0609848573595055,
2026-03-11,-70.0,33.03072585013525,-1.0596194633687315,
2026-03-12,358.5,32.313352575125585,5.547242415755536,
2026-03-13,-68.5,32.3690952483309,-1.0581080421692073,
2026-03-16,-69.0,32.49317773059298,-1.061761342213001,
2026-03-17,-68.5,32.331165035550626,-1.0593493912866878,
2026-03-18,-66.5,31.26733181872558,-1.0634102133424455,
2026-03-19,-66.0,31.008058117388043,-1.0642394913951403,
2026-03-20,-65.5,30.747214680431753,-1.0651371299932044,
2026-03-23,-67.5,31.784020774686628,-1.0618543273442331,
2026-03-24,-69.0,32.60212643363758,-1.05821318343224,
2026-03-25,-67.5,31.691706688377757,-1.0649473798259366,
2026-03-26,-66.0,31.0713169249222,-1.0620727817793525,
2026-03-27,-68.0,32.04881214457062,-1.0608817527035843,
2026-03-30,652.5,32.533271991387004,10.028195137776883,
2026-03-31,-70.0,32.96169899200222,-1.0618384692030696,
2026-04-01,-74.0,35.10595263543063,-1.0539523135645605,
2026-04-02,-74.0,34.94749173289987,-1.0587312040242327,
2026-04-06,-75.0,35.605260180549884,-1.0532151656761424,
2026-04-07,-73.0,34.39863445336775,-1.0610886327328184,
2026-04-08,163.0,34.296053420984336,2.3763667206715255,
2026-04-09,-77.0,36.56196031948546,-1.0530069958935346,
2026-04-10,-75.0,35.60708815380792,-1.053161096409105,
2026-04-13,-72.0,33.97845685710736,-1.0594948484975057,
2026-04-14,560.5,33.642049224456834,8.33034866961273,
2026-04-15,-71.5,33.73011713699563,-1.059883659899566,
2026-04-16,-71.0,33.43823377006737,-1.0616589453889829,
2026-04-17,-69.0,32.59532421506256,-1.058434018706808,
2026-04-20,-69.0,32.409943913986666,-1.0644881117832283,
2026-04-21,-67.0,31.482447920130475,-1.0640849810976567,
2026-04-22,377.5,31.020308782978297,6.084723441037194,
2026-04-23,-66.5,31.219304584194134,-1.0650461450968378,
2026-04-24,-67.0,31.528639971037414,-1.0625260090753519,
2026-04-27,-68.5,32.149362115963314,-1.0653399553141878,
2026-04-28,-65.5,30.69003267910879,-1.0671217050314015,
2026-04-29,-65.5,30.83092320202959,-1.0622451940668476,
2026-04-30,-4.0,29.78585725902748,-0.06714596066876138,
2026-05-01,198.0,30.115885311954088,3.2873016673596944,
2026-05-04,-63.5,29.783500646814513,-1.066026468026881,
2026-05-05,217.0,29.413250600613477,3.688813639582461,
2026-05-06,-63.0,29.498018414855373,-1.0678683414251453,
2026-05-07,-65.0,30.551731385222844,-1.0637694993521543,
2026-05-08,748.5,30.473482714849787,12.281169287474558,
2026-05-11,-67.5,31.815108949503372,-1.060816735016299,
2026-05-12,-65.5,30.79215473882456,-1.063582600106477,
2026-05-13,-68.5,32.27441154319423,-1.06121222238744,
2026-05-14,269.5,32.59677500439465,4.133844528541035,
2026-05-15,-68.0,32.00146964693789,-1.0624512053699802,
2026-05-18,375.0,32.91386467215661,5.696687455806886,
2026-05-19,-71.0,33.463767195574,-1.0608488814939914,
2026-05-20,-71.0,33.556533824461575,-1.0579161776870323,
2026-05-21,-71.5,33.68954926557146,-1.0611599377060883,
2026-05-22,-71.0,33.57065288945922,-1.0574712418282033,
2026-05-25,-69.5,32.7946241116407,-1.0596248910096586,
2026-05-26,-69.5,32.81599024652351,-1.0589349807501658,
2026-05-27,183.0,32.03627665748612,2.8561371528366615,
2026-05-28,-67.0,31.432792610522824,-1.0657659475278418,
2026-05-29,-67.0,31.46036099548548,-1.0648320279861763,
2026-06-02,-65.0,30.597964327740033,-1.0621621638579266,
2026-06-03,-64.0,30.006145447187176,-1.0664482066289434,
2026-06-04,-63.0,29.53293862953095,-1.0666056769745942,
2026-06-05,1972.0,30.02031801313588,32.84442221992983,
2026-06-08,-76.0,35.971991726483324,-1.0563774252183988,
2026-06-09,-78.5,37.29854588887737,-1.0523198442356587,
2026-06-10,-90.5,43.31561403967184,-1.044657936940626,
2026-06-11,-92.5,44.276998751123855,-1.044560410699157,
2026-06-12,-97.0,46.56926669747216,-1.04145938812115,
2026-06-15,423.0,46.08217621908129,4.589626995793311,
2026-06-16,-96.0,46.08791363200405,-1.0414878048779403,
2026-06-17,-96.0,45.93922337257519,-1.0448587606871702,
2026-06-18,-96.0,45.99401098881982,-1.0436141351461563,
2026-06-19,-51.0,46.93283163247555,-0.5433296716398222,
2026-06-22,-92.0,43.97289723015587,-1.046098913138113,
2026-06-23,-90.5,43.323047428001885,-1.044478694053102,
2026-06-24,-96.0,45.99818689743032,-1.0435193914715257,
2026-06-25,612.5,46.15590569047101,6.635120585733106,
2026-06-26,-4.0,47.66575171258023,-0.041958847351444326,
2026-06-29,-98.5,47.303912304538784,-1.0411401002718859,
2026-06-30,665.0,48.18800785421458,6.90005698110467,
2026-07-01,-99.5,47.78216800748497,-1.041183396956931,
2026-07-02,-97.5,46.83076314980747,-1.0409823953552297,
2026-07-03,-60.5,48.65535149624979,-0.6217198945183158,
2026-07-06,-99.0,47.413897817946236,-1.0439976943060811,
2026-07-07,-95.5,45.72942297380722,-1.0441854914143598,
2026-07-08,-97.0,46.43669633282099,-1.0444326110623998,
2026-07-09,-95.0,45.61621802333378,-1.0412963208765493,
2026-07-10,-94.5,45.22934530738137,-1.044675744892749,
2026-07-13,-92.5,44.156267071139844,-1.0474164386560794,
2026-07-14,-93.0,44.45358728034414,-1.0460348161949287,
2026-07-15,358.5,43.57520604603385,4.113577794919344,
2026-07-16,-91.0,43.57251275703143,-1.0442363114038569,
2026-07-17,-91.5,43.795011845814905,-1.0446395165063054,
2026-07-20,-94.0,44.999385999685266,-1.044458695510395,
2026-07-21,-92.0,44.07934057113632,-1.043572780444936,
2026-07-22,15.0,44.03528053034087,0.17031797934913584,
2026-07-23,-88.5,42.24124263531652,-1.0475544098459837,
2026-07-24,-4.0,43.1240110185082,-0.04637787517356929,
2026-07-27,-88.5,42.284349517186186,-1.0464864779819987,
2026-07-28,-90.0,42.8894852659586,-1.0492082085143726,
2026-07-29,-90.0,42.97996846124727,-1.0469993722907007,
2026-07-30,675.5,44.09925642830104,7.658859295034424,
2026-07-31,-96.0,46.10689882627954,-1.0410589569438022,
2026-08-03,-96.5,46.274263195831,-1.0426962347473314,
2026-08-04,986.0,46.45511939612879,10.612393346707938,
2026-08-05,-101.5,48.790021582119586,-1.0401717063105114,
2026-08-06,72.0,47.88314504053962,0.7518303146027916,
2026-08-07,-97.5,46.84684896621536,-1.040624952921746,
2026-08-10,-95.0,45.447966897199976,-1.0451512629253927,
2026-08-11,-90.5,43.172665690257126,-1.0481168877698388,
2026-08-12,-87.5,41.7442609980959,-1.0480482575076748,
2026-08-13,494.5,40.721903069660485,6.071671050762153,
2026-08-14,-84.0,40.06185642182759,-1.0483787760049086,
2026-08-17,-81.0,38.55029524883991,-1.050575611381829,
2026-08-18,-78.0,36.9806313024942,-1.0546061174831702,
2026-08-19,298.0,37.432907638030336,3.9804548831953936,
2026-08-20,-77.5,36.7251999495996,-1.05513380602908,
2026-08-21,-75.5,35.81223923891391,-1.054108896909761,
2026-08-24,-73.5,34.69395429327721,-1.0592623628123359,
2026-08-25,-73.0,34.62117184375741,-1.05426818493382,
2026-08-26,-71.5,33.83707028348903,-1.0565335503483113,
2026-08-27,-69.0,32.55317240609695,-1.05980454284506,
2026-08-28,-69.0,32.41232080566146,-1.0644100497109077,
