date,pnl_pc,stop_pt,r,exit_reason
2021-07-13,-32.0,14.877841612605913,-1.0754248107093227,
2021-07-14,-32.0,14.966924354562634,-1.0690239103882713,
2021-07-15,-31.5,14.855001186379589,-1.0602489897100127,
2021-07-16,-32.5,15.179643958781046,-1.0705125920031728,
2021-07-19,-33.0,15.620383676010972,-1.0563120818434122,
2021-07-20,-34.5,16.134999127724473,-1.06910448915734,
2021-07-21,217.5,16.880713475744155,6.442263246530577,
2021-07-22,-35.5,16.67673394176243,-1.0643570894628152,
2021-07-23,-34.5,16.21946723163654,-1.0635367829069857,
2021-07-26,-35.0,16.405576715091073,-1.0667104426693026,
2021-07-27,-34.0,15.90339266401314,-1.068954301711251,
2021-07-28,-2.0,17.215650330869344,-0.058086681640303894,
2021-07-29,15.0,17.22167530723582,0.43549770078691574,
2021-07-30,116.5,16.718341356718977,3.484197311032279,
2021-08-02,-35.5,16.733102688381905,-1.0607715933234632,
2021-08-03,-35.0,16.38966678206891,-1.0677459299627645,
2021-08-04,-35.5,16.654690583349705,-1.0657658220168507,
2021-08-05,95.0,16.257926970253298,2.921651701776586,
2021-08-06,-33.5,15.834146472378064,-1.0578404102311167,
2021-08-09,-33.0,15.553136010065344,-1.0608792972248096,
2021-08-10,-32.0,14.988626295060678,-1.0674760771954537,
2021-08-11,96.0,15.080510131127774,3.1829161999581768,
2021-08-12,-32.0,15.117616550332933,-1.058367894616803,
2021-08-13,-32.0,15.103858225309152,-1.0593319773876855,
2021-08-16,-31.0,14.55001120921564,-1.0652912755271735,
2021-08-17,-32.0,15.080367551414524,-1.0609820977804494,
2021-08-18,-33.5,15.696055583456342,-1.0671470874284184,
2021-08-19,-34.0,15.967765898923748,-1.0646448668906041,
2021-08-20,-35.0,16.50756833471491,-1.0601197974869525,
2021-08-23,311.0,16.549884882235272,9.395835747891786,
2021-08-24,-36.5,17.182035962075613,-1.0621558492999088,
2021-08-25,-35.0,16.485104821927354,-1.0615643751759893,
2021-08-26,-33.5,15.764740191789688,-1.06249768763861,
2021-08-27,-33.0,15.422615892376138,-1.069857416870276,
2021-08-30,228.0,15.535286185777844,7.338133243040226,
2021-08-31,-33.5,15.805980029650854,-1.0597254943115348,
2021-09-01,-32.5,15.330552884675795,-1.059974817753851,
2021-09-02,-32.0,15.053370535770382,-1.062884884284234,
2021-09-03,-32.0,14.908486926072497,-1.073214208748349,
2021-09-06,9.0,14.668595002781604,0.3067778474452847,
2021-09-07,-30.0,14.01548107401149,-1.0702451040238694,
2021-09-08,-29.5,13.691160997296386,-1.0773374152062565,
2021-09-09,-29.5,13.781078068918072,-1.0703081374502363,
2021-09-10,-29.5,13.657429635423924,-1.0799982422565242,
2021-09-13,91.0,14.356898947179358,3.169208069750968,
2021-09-14,-31.5,14.865334736666547,-1.0595119638410397,
2021-09-15,-2.0,15.087453684047507,-0.06628023660860248,
2021-09-16,-33.0,15.48656413518697,-1.0654396841007752,
2021-09-17,235.5,15.621452411245045,7.53771140481394,
2021-09-20,-34.5,16.17706295329897,-1.0663245886968762,
2021-09-21,-39.5,18.696558456634758,-1.0563441419343897,
2021-09-22,-39.0,18.48430428116085,-1.0549490910444677,
2021-09-23,116.5,18.68006826107793,3.1182969561931726,
2021-09-24,-39.5,18.668991956715224,-1.0579039321346935,
2021-09-27,-38.5,18.367635388378424,-1.0480390966482198,
2021-09-28,-39.5,18.71101857492282,-1.055527785455232,
2021-09-29,-43.0,20.613802962428338,-1.0429904680464293,
2021-09-30,-43.0,20.536031322254885,-1.0469403587586303,
2021-10-01,-43.0,20.558457656379534,-1.045798296708717,
2021-10-04,407.5,21.097139252352427,9.657707500664145,
2021-10-05,-47.0,22.46698644861297,-1.0459791772140763,
2021-10-06,-48.0,22.91041598799776,-1.0475584560565399,
2021-10-07,-48.5,23.28288627456935,-1.0415375359405925,
2021-10-08,-49.0,23.385894397814397,-1.0476400681211373,
2021-10-11,-2.0,22.802973369399083,-0.043853930090624514,
2021-10-12,166.5,22.609903843013434,3.682014774500009,
2021-10-13,-46.0,22.119910711369617,-1.0397871989681233,
2021-10-14,-45.0,21.580988517700362,-1.04258430894145,
2021-10-15,-46.0,22.057346480721762,-1.0427364878228722,
2021-10-18,404.0,21.20146458924164,9.527643675262974,
2021-10-19,-45.0,21.417431404295808,-1.0505461451127633,
2021-10-20,-43.5,20.72690058970325,-1.049360945495392,
2021-10-21,226.0,20.157121976153018,5.605959031933487,
2021-10-22,-41.5,19.786970406427802,-1.0486698859800871,
2021-10-25,-41.5,19.81290109168296,-1.047297410105702,
2021-10-26,-42.0,19.961979585134177,-1.0519998735816183,
2021-10-27,-42.0,19.96290961476745,-1.051950863137975,
2021-10-28,-41.5,19.769130356569775,-1.0496162261939994,
2021-10-29,331.5,19.69276390252908,8.41679719618805,
2021-11-01,-42.0,19.93613790949129,-1.053363499758006,
2021-11-02,169.0,19.444270915956196,4.345753068615101,
2021-11-03,-40.0,18.88575156481647,-1.058999422467218,
2021-11-04,-40.0,19.04034073875815,-1.0504013701439905,
2021-11-05,-41.0,19.439244971704,-1.0545677072252573,
2021-11-08,-40.5,19.168584616582283,-1.0564160267984632,
2021-11-09,292.0,18.45297142968355,7.912004879883117,
2021-11-10,-39.5,18.790259184706155,-1.0510765075595658,
2021-11-11,128.5,19.765954957227144,3.2505386225474466,
2021-11-12,-40.5,19.30052960313949,-1.0491940074383277,
2021-11-15,57.0,19.43263463148667,1.4666050456082516,
2021-11-16,212.0,19.273160729237624,5.499876304108058,
2021-11-17,-40.5,19.142934962863507,-1.0578315205732116,
2021-11-18,-39.5,18.679153894087545,-1.0573284053434244,
2021-11-19,-39.5,18.77171433022415,-1.0521148816014487,
2021-11-22,-2.0,18.484449020922423,-0.05409952976516134,
2021-11-23,-42.0,19.953416947999397,-1.052451319727749,
2021-11-24,-43.5,20.67281573742801,-1.0521063156685402,
2021-11-25,12.5,21.09975747046887,0.2962119355517462,
2021-11-26,-42.0,19.990846222578238,-1.0504807933684166,
2021-11-29,-45.0,21.53792863525122,-1.044668704267789,
2021-11-30,-47.5,22.815576589876134,-1.0409555027655315,
2021-12-01,-50.0,23.953749690599267,-1.0436779344743399,
2021-12-02,-54.5,26.307053284127893,-1.0358438744806522,
2021-12-03,-55.0,26.595835192404476,-1.0339964810675977,
2021-12-06,-59.5,28.64256125008987,-1.0386640964207297,
2021-12-07,-60.0,29.01094973222631,-1.0340923091764562,
2021-12-08,-63.0,30.52088189421015,-1.0320802691476485,
2021-12-09,-61.0,29.385461758909425,-1.0379282194111739,
2021-12-10,-60.5,29.250785918987322,-1.0341602473102804,
2021-12-13,-59.0,28.6007297819168,-1.031442212312071,
2021-12-14,-59.0,28.464963368922742,-1.0363617763234954,
2021-12-15,-60.0,28.956751699713976,-1.0360278083365382,
2021-12-16,805.0,30.868769435448698,13.039068526579554,
2021-12-17,-67.0,32.58528590434522,-1.0280713846838705,
2021-12-20,-67.0,32.43455119689199,-1.032849192105057,
2021-12-21,-66.5,32.17136896854256,-1.0335276696652895,
2021-12-22,385.0,32.60377118507524,5.904224971622888,
2021-12-23,163.5,32.01957324328415,2.553125845209271,
2021-12-27,288.5,31.071746583049574,4.642481220501844,
2021-12-28,151.0,30.779121827117464,2.452961472522647,
2021-12-29,-61.5,29.696684553751933,-1.0354691260009694,
2021-12-30,-59.5,28.732635657055365,-1.0354079714470892,
2021-12-31,-57.5,27.796375967265693,-1.0343074951158144,
2022-01-03,-56.0,26.884134826746717,-1.0415064565195946,
2022-01-04,424.0,26.435268053407665,8.01958957146538,
2022-01-05,-56.5,27.207748906735688,-1.0383071417204341,
2022-01-06,-60.0,28.93398112768314,-1.0368431453526086,
2022-01-07,-60.0,28.990482475705775,-1.0348223774868255,
2022-01-10,-2.0,29.189376584583933,-0.03425903931528773,
2022-01-11,-63.0,30.422278257113653,-1.0354254120542186,
2022-01-12,-63.5,30.84211552446268,-1.0294365175701785,
2022-01-13,-62.5,30.15339298700106,-1.0363676158590738,
2022-01-14,-2.0,31.724579202215267,-0.031521300680646125,
2022-01-17,23.5,31.081752116342752,0.37803531654259165,
2022-01-18,-60.5,29.349126965175415,-1.0306950539242115,
2022-01-19,-62.0,30.02776075337717,-1.0323780136190637,
2022-01-20,-62.5,30.365063556707373,-1.0291432435713495,
2022-01-21,-66.0,31.937201874085417,-1.033277747064528,
2022-01-24,-67.5,32.82740174022217,-1.028104516680265,
2022-01-25,-74.5,36.31115875877773,-1.025855447011735,
2022-01-26,-76.5,37.190718847436465,-1.0284824059709337,
2022-01-27,-80.5,39.27352464404815,-1.0248634510093515,
2022-01-28,-81.5,39.78434431233043,-1.024272253429354,
2022-01-31,754.0,41.071176861449686,9.17918669026162,
2022-02-01,-85.5,41.69823565706042,-1.0252232337020113,
2022-02-02,-83.5,40.793004538698966,-1.0234597934651557,
2022-02-03,-81.0,39.568504214506184,-1.0235413444097874,
2022-02-04,-85.0,41.438611056327176,-1.025613526047726,
2022-02-07,-84.5,41.24121026658952,-1.0244607208879057,
2022-02-08,-83.0,40.40076667611884,-1.027208229306473,
2022-02-09,-81.5,39.71856905639606,-1.0259684819495742,
2022-02-10,-2.0,39.101171266653495,-0.025574681463642657,
2022-02-11,-80.5,39.317159033321104,-1.0237260521770741,
2022-02-14,-83.5,40.692719102369594,-1.0259820656115566,
2022-02-15,-81.5,39.87181059505748,-1.02202532044159,
2022-02-16,-81.0,39.58810983826766,-1.0230344455812048,
2022-02-17,524.0,38.64610199267712,6.77946769507686,
2022-02-18,-80.0,39.12495185034304,-1.0223654754388993,
2022-02-21,-79.0,38.576741003889964,-1.0239330480513358,
2022-02-22,-78.0,37.88375950361211,-1.0294648818125207,
2022-02-23,890.5,38.01706239621125,11.711846521954659,
2022-02-24,1553.0,39.133700796481875,19.842232760920158,
2022-02-25,-88.0,42.9473650253046,-1.0245098849271705,
2022-02-28,-87.0,42.4171960949257,-1.0255274748158998,
2022-03-01,-85.0,41.50525351671672,-1.023966760807343,
2022-03-02,-84.5,41.20487826552267,-1.0253640291749584,
2022-03-03,566.5,40.68310124655677,6.9623502466880645,
2022-03-04,-83.5,40.63787972894557,-1.027366591920451,
2022-03-07,872.5,39.89053117687803,10.93617926684481,
2022-03-08,-84.0,41.08406466424389,-1.022294175204949,
2022-03-09,-86.0,42.0619886167979,-1.0223006903393888,
2022-03-10,-88.0,42.92363228702662,-1.0250763426956926,
2022-03-11,744.5,42.32551569509615,8.79493123442626,
2022-03-14,-87.0,42.457621716874996,-1.0245510285544492,
2022-03-15,-86.0,42.09457730852679,-1.0215092477312941,
2022-03-16,-86.5,42.216393215060585,-1.024483540781752,
2022-03-17,-87.5,42.793793699699116,-1.0223445088091736,
2022-03-18,683.0,41.90137986400632,8.150089593907424,
2022-03-21,-86.0,41.97270987372016,-1.0244751918418078,
2022-03-22,470.5,40.99608773988301,5.73835243725311,
2022-03-23,-82.5,40.339224329891366,-1.0225779172812144,
2022-03-24,-80.5,39.18106544918484,-1.0272819163685452,
2022-03-25,-79.5,38.77706077424307,-1.025090587226848,
2022-03-28,-77.5,37.68941357608285,-1.0281401678425208,
2022-03-29,-76.0,37.047312606362645,-1.0257154251310994,
2022-03-30,-75.0,36.41179027733675,-1.0298861911038901,
2022-03-31,-73.0,35.44844811466984,-1.029664257287895,
2022-04-01,15.0,34.62891610647914,0.21658200265173,
2022-04-04,504.0,33.633993527444915,7.492419828004402,
2022-04-05,506.5,33.42620827548457,7.576390295687186,
2022-04-06,-69.5,33.785050541521386,-1.0285614330306447,
2022-04-07,-71.0,34.49147550284129,-1.0292398188959946,
2022-04-08,-70.5,34.29029868120977,-1.0279875462069428,
2022-04-11,-69.0,33.4999202039805,-1.0298531993488351,
2022-04-12,-69.0,33.61778304655332,-1.0262425678762042,
2022-04-13,455.0,34.04686997179951,6.68196519058682,
2022-04-14,484.0,34.08280783095669,7.100353973189866,
2022-04-18,-70.5,34.228678700174065,-1.0298381748466598,
2022-04-19,-68.5,33.330201650161634,-1.0275965432040495,
2022-04-20,423.0,33.867330103721514,6.2449564034798035,
2022-04-21,-69.5,33.68752081059855,-1.0315392514449202,
2022-04-22,-73.0,35.58841218127008,-1.0256147370129,
2022-04-25,-74.5,36.17316845403651,-1.02976879250519,
2022-04-26,727.0,35.78401356446247,10.158167399114676,
2022-04-27,-76.0,36.97444116700087,-1.0277369664186953,
2022-04-28,-75.5,36.65483822650081,-1.029877686725334,
2022-04-29,-78.0,37.89556406746504,-1.0291442009035345,
2022-05-02,-81.5,39.69766663407468,-1.0265086957282785,
2022-05-03,-81.0,39.52104758878363,-1.0247704064275411,
2022-05-04,-78.5,38.23561561815623,-1.026529829988198,
2022-05-05,879.5,40.30628593114508,10.910208912605384,
2022-05-06,-88.5,43.339765507491855,-1.0210022938945251,
2022-05-09,-88.5,43.17085368552816,-1.0249971038870977,
2022-05-10,-90.0,44.07293556513329,-1.0210347784412193,
2022-05-11,-89.0,43.617725881909486,-1.0202274213121332,
2022-05-12,-90.5,44.35931689034453,-1.0200788283520512,
2022-05-13,-90.5,44.360437112462776,-1.0200530685773452,
2022-05-16,-91.5,44.64897731871544,-1.0246595274383372,
2022-05-17,-88.0,42.97940751023577,-1.0237460809463503,
2022-05-18,823.0,42.27016411664749,9.734998872122587,
2022-05-19,-90.0,44.07765239402982,-1.0209255156723163,
2022-05-20,-88.0,42.9399629373134,-1.0246864922597654,
2022-05-23,-90.0,43.885322727505304,-1.0253997738473066,
2022-05-24,-2.0,42.68101396125493,-0.023429621444977438,
2022-05-25,336.5,42.90737010687958,3.9212377636033096,
2022-05-26,584.5,42.185415099245326,6.927749775898927,
2022-05-27,469.5,42.34359973501352,5.543931112826184,
2022-05-31,-82.5,40.31476201641472,-1.023198400208948,
2022-06-01,-81.5,39.79227901524224,-1.0240680103894253,
2022-06-03,-82.0,40.01898037538744,-1.0245138585593727,
2022-06-06,-82.0,39.95512463428834,-1.0261512227849485,
2022-06-07,460.0,39.08154430326775,5.885130797678557,
2022-06-08,-79.5,38.63107685303434,-1.0289643271199098,
2022-06-09,-76.5,37.327071363531886,-1.0247254499952494,
2022-06-10,-77.0,37.54120912327961,-1.0255396908919974,
2022-06-13,-78.0,38.0614799001882,-1.0246580033743553,
2022-06-14,-81.0,39.42137419303191,-1.0273614461455975,
2022-06-15,-78.5,38.17163317924391,-1.0282504763600855,
2022-06-16,-79.0,38.614730809297924,-1.0229256859273228,
2022-06-17,-82.0,39.87975003720521,-1.0280906967006982,
2022-06-20,-80.0,39.00976789169056,-1.025384209182141,
2022-06-21,101.5,37.21264161371266,1.3637838594425098,
2022-06-22,111.5,36.39388149844748,1.5318508964859445,
2022-06-23,-74.0,35.93003281998694,-1.029779187382703,
2022-06-24,484.0,34.96181618998787,6.921837203334486,
2022-06-27,-73.0,35.42882931927445,-1.0302344362291078,
2022-06-28,-71.0,34.45355579646914,-1.0303726039109757,
2022-06-29,-73.0,35.61223038243563,-1.0249287845223598,
2022-06-30,-71.0,34.386356783690225,-1.0323861938417969,
2022-07-01,-70.5,34.340902727712354,-1.0264727249454053,
2022-07-04,12.0,33.5219096757329,0.1789874162313463,
2022-07-05,-65.5,31.711416127466265,-1.0327511035255907,
2022-07-06,-67.0,32.48560068979011,-1.031226121379024,
2022-07-07,290.0,31.743772069090813,4.567825136987667,
2022-07-08,-65.0,31.496002635584325,-1.0318769774066934,
2022-07-11,239.0,30.90878816161402,3.866214339273528,
2022-07-12,-63.5,30.861731864355875,-1.028782186934559,
2022-07-13,-64.0,30.89660815975903,-1.0357123938827069,
2022-07-14,-64.0,31.06113614834767,-1.0302263203499165,
2022-07-15,-64.5,31.154983566322837,-1.035147392433897,
2022-07-18,-63.0,30.456413311585493,-1.0342649240321917,
2022-07-19,-63.5,30.634526646472246,-1.0364122927832544,
2022-07-20,340.0,31.16063188600994,5.45560181904797,
2022-07-21,-63.5,30.79201532272352,-1.0311114640349481,
2022-07-22,-63.0,30.53901422824327,-1.0314674784383835,
2022-07-25,117.5,30.89158464051161,1.9018124412742012,
2022-07-26,240.5,29.952900023332212,4.014636309216458,
2022-07-27,-61.5,29.81876430737991,-1.0312298552354704,
2022-07-28,-65.5,31.82992399970992,-1.028906006822337,
2022-07-29,-65.5,31.809929428302066,-1.0295527399335105,
2022-08-01,-2.0,31.48957732628049,-0.031756539303098956,
2022-08-02,-64.0,31.07603608868903,-1.0297323606097648,
2022-08-03,461.5,30.83489065378267,7.483405814240912,
2022-08-04,-65.0,31.402041321369623,-1.0349645638445548,
2022-08-05,-62.5,30.316181226986078,-1.0308026517595388,
2022-08-08,-62.0,29.906096853629933,-1.0365779309725365,
2022-08-09,-62.0,29.90387564979922,-1.036654926038262,
2022-08-10,-60.5,29.32859881767071,-1.031416474685935,
2022-08-11,-62.0,29.919413187837087,-1.0361165777342918,
2022-08-12,-61.5,29.853740817277295,-1.0300216709258765,
2022-08-15,-61.0,29.619545044614632,-1.0297254719496596,
2022-08-16,-59.5,28.7306489699993,-1.0354795685633524,
2022-08-17,-58.5,28.23560261499935,-1.0359261815245189,
2022-08-18,-58.0,27.98663099964226,-1.0362090385359601,
2022-08-19,160.0,27.080443071096383,2.954161414197316,
2022-08-22,-56.5,27.288982851732353,-1.0352163051840035,
2022-08-23,-58.0,28.116555505180045,-1.0314207938684805,
2022-08-24,-56.5,27.197515826238615,-1.0386978053615474,
2022-08-25,-55.0,26.395907552935853,-1.0418281676752328,
2022-08-26,-2.0,26.133699870583293,-0.038264769433800055,
2022-08-29,-59.0,28.42593559411306,-1.0377846633167416,
2022-08-30,395.5,27.615154480247845,7.160923185906625,
2022-08-31,-58.0,28.069429160230143,-1.0331524675638337,
2022-09-01,-57.5,27.755541363070847,-1.035829192589711,
2022-09-02,-57.5,27.785502694280076,-1.0347122496336363,
2022-09-05,-4.0,28.809752501831497,-0.06942093653435086,
2022-09-06,-56.5,27.203698751700678,-1.0384617274970342,
2022-09-07,-56.0,26.96772026943634,-1.0382783461208467,
2022-09-08,-56.0,27.073597393048033,-1.0342179354114887,
2022-09-09,-56.0,27.023697579258894,-1.0361276401157788,
2022-09-12,-56.5,27.147004895026114,-1.040630452944589,
2022-09-13,-55.0,26.445433116809962,-1.03987708874088,
2022-09-14,-61.5,29.86361646560925,-1.0296810513693646,
2022-09-15,-60.0,28.875143860922876,-1.0389558626788145,
2022-09-16,-60.0,28.930490727999814,-1.0369682381835674,
2022-09-19,-59.0,28.476527104571257,-1.0359409309874885,
2022-09-20,-58.0,27.978203739959028,-1.0365211530210434,
2022-09-21,-57.0,27.3994034728191,-1.0401686309803322,
2022-09-22,-59.0,28.567303224760593,-1.0326491012435153,
2022-09-23,-58.0,27.910710137277693,-1.039027665629598,
2022-09-26,-58.5,28.30280227032929,-1.033466570575723,
2022-09-27,-58.0,28.029387822448626,-1.0346283758924628,
2022-09-28,-59.0,28.418360120845154,-1.038061305246162,
2022-09-29,201.5,28.87062011221336,3.4897068233521926,
2022-09-30,-62.0,30.110218675626687,-1.0295508091109802,
2022-10-03,-62.5,30.338060198796214,-1.0300592653329883,
2022-10-04,-63.0,30.513913041739343,-1.0323159785148437,
2022-10-05,-64.0,31.078990681615103,-1.0296344668274482,
2022-10-06,-64.5,31.319777061499735,-1.0297008160905383,
2022-10-07,349.0,30.475507271392612,5.725909611480144,
2022-10-10,-2.0,31.862971037721714,-0.03138439283694314,
2022-10-11,-64.5,31.367401677884448,-1.028137438069594,
2022-10-12,-64.0,31.07151584374985,-1.0298821647749419,
2022-10-13,992.5,29.853907569196288,16.6226146058025,
2022-10-14,-67.0,32.42148559996798,-1.0332654219901967,
2022-10-17,143.0,33.53959377139884,2.1318087657034237,
2022-10-18,-70.0,33.98855135915607,-1.029758509862806,
2022-10-19,-70.0,34.06258340493064,-1.0275204198086063,
2022-10-20,-68.5,33.311684590292735,-1.0281677561866893,
2022-10-21,-68.0,32.9858499767004,-1.0307450019937623,
2022-10-24,-68.5,33.336860692650376,-1.0273912806538181,
2022-10-25,317.0,33.15565635746106,4.7804814445886405,
2022-10-26,-67.0,32.55882376049956,-1.0289069484335083,
2022-10-27,-66.5,32.22962206332102,-1.0316596308412882,
2022-10-28,595.5,31.668577630226665,9.402064199934479,
2022-10-31,-66.5,32.25832208521047,-1.030741769896463,
2022-11-01,502.5,31.50594193626687,7.974686188029284,
2022-11-02,-65.0,31.421588940819237,-1.0343207041888267,
2022-11-03,-68.0,32.91468973076072,-1.032973431562534,
2022-11-04,-66.5,32.21006903570639,-1.0322858967840398,
2022-11-07,-66.5,32.13434981887021,-1.0347183057201501,
2022-11-08,-64.5,31.205110546093774,-1.033484561843253,
2022-11-09,-64.5,31.136888364229932,-1.035748968321729,
2022-11-10,502.5,30.85568205249922,8.142746595992017,
2022-11-11,-71.0,34.46420476303499,-1.0300542329088052,
2022-11-14,-70.5,34.19890442281821,-1.0307347733771401,
2022-11-15,-68.5,33.15969696404548,-1.0328803679097767,
2022-11-16,118.5,33.085790038042234,1.790799008634039,
2022-11-17,259.0,32.143947892467786,4.028752175470812,
2022-11-18,123.5,31.49973732872009,1.960333807091751,
2022-11-21,-64.0,30.931898948097228,-1.0345307300303488,
2022-11-22,-61.5,29.82604902323314,-1.0309779875989322,
2022-11-23,198.5,29.352759807287914,3.3812834176961273,
2022-11-25,-55.5,26.71258371138601,-1.038836239123204,
2022-11-28,-53.5,25.83668487485844,-1.0353495477289465,
2022-11-29,-53.0,25.51442166951141,-1.0386282841623768,
2022-11-30,-52.0,24.931248693117738,-1.0428679413549506,
2022-12-01,-56.0,27.120088072180756,-1.0324450247166357,
2022-12-02,-55.0,26.624010352739273,-1.0329022425868535,
2022-12-05,-54.5,26.31336675611504,-1.035595340290968,
2022-12-06,413.5,26.349911987821113,7.846326017922167,
2022-12-07,-55.5,26.63741827440532,-1.0417676260564526,
2022-12-08,-53.5,25.847245540519225,-1.0349265246877304,
2022-12-09,-53.0,25.49029943048214,-1.0396111694282582,
2022-12-12,-51.5,24.871349471161988,-1.0353278188566646,
2022-12-13,-51.0,24.430538794650417,-1.0437755881824335,
2022-12-14,-54.0,26.040857452175388,-1.0368322183547949,
2022-12-15,360.0,26.612939062734284,6.763627255737846,
2022-12-16,-58.0,27.988800558253264,-1.0361287165429658,
2022-12-19,-57.0,27.532457661235174,-1.0351418805640114,
2022-12-20,-56.5,27.189067828289804,-1.0390205423154049,
2022-12-21,-55.0,26.534491554840532,-1.0363869208936598,
2022-12-22,173.5,26.16952787235192,3.314924152363149,
2022-12-23,-57.5,27.627061595755357,-1.040646320650227,
2022-12-27,198.0,26.989414338915694,3.668104789411942,
2022-12-28,-55.0,26.37588474327886,-1.0426190540208358,
2022-12-29,217.5,26.190107261616085,4.152331218565979,
2022-12-30,-55.0,26.471171028643507,-1.0388660165522423,
2023-01-03,-53.5,25.8410873837404,-1.0351731567159785,
2023-01-04,-55.0,26.404223999187515,-1.0415000266944487,
2023-01-05,-54.0,25.982493713531262,-1.0391612251574927,
2023-01-06,-53.0,25.492672733993317,-1.039514384251419,
2023-01-09,-2.0,26.525338967279506,-0.03769980098024595,
2023-01-10,-55.0,26.5663861839024,-1.035142672760788,
2023-01-11,-53.5,25.85093002790937,-1.034779018438407,
2023-01-12,-53.0,25.386577883058703,-1.0438586926552365,
2023-01-13,-53.0,25.45539374855451,-1.04103673515185,
2023-01-16,-52.5,25.142508480800615,-1.0440485689820922,
2023-01-17,-49.5,23.709115017886287,-1.0439023127319793,
2023-01-18,-48.0,22.983463945180123,-1.0442290186215841,
2023-01-19,-49.0,23.406073663381544,-1.0467368578066933,
2023-01-20,-48.0,22.955639830282863,-1.0454947096852176,
2023-01-23,416.0,23.646308413834088,8.796299039993542,
2023-01-24,-50.5,24.180500669988795,-1.0442298257016074,
2023-01-25,-48.5,23.262250622132456,-1.0424614709003164,
2023-01-26,-49.5,23.752447006265854,-1.0419979041936602,
2023-01-27,279.5,23.734415077246865,5.888074323515651,
2023-01-30,-50.0,23.944456857443516,-1.0440829854208344,
2023-01-31,-50.0,24.11449565334041,-1.036720832124761,
2023-02-01,-49.5,23.727745963816094,-1.043082644164465,
2023-02-02,-52.5,25.325764109257804,-1.0364938995228319,
2023-02-03,-56.5,27.18642381573939,-1.0391215921398556,
2023-02-06,-57.0,27.526679257472292,-1.0353591776699143,
2023-02-07,-55.5,26.7658450247957,-1.0367690605057522,
2023-02-08,-57.0,27.420070380167438,-1.0393846406978466,
2023-02-09,530.0,27.31506535301262,9.701605929739163,
2023-02-10,-58.0,27.94970354208315,-1.0375780893824311,
2023-02-13,-56.5,27.267581860505786,-1.0360287958250212,
2023-02-14,-56.0,26.898468870469657,-1.0409514435499954,
2023-02-15,-56.0,26.998578236864684,-1.0370916480990078,
2023-02-16,-2.0,26.571894077088633,-0.03763374929535944,
2023-02-17,-55.0,26.51854450015373,-1.0370101571690928,
2023-02-20,35.0,26.16543417871418,0.6688213113710305,
2023-02-21,-51.0,24.50897459452031,-1.040435204731138,
2023-02-22,-51.5,24.733333552054575,-1.041105112087124,
2023-02-23,-50.0,24.084524012622108,-1.0380109645055935,
2023-02-24,-50.0,24.0159865831491,-1.0409732664300093,
2023-02-27,-50.5,24.323773255781305,-1.0380790732785896,
2023-02-28,-50.0,23.9542180232255,-1.043657529365414,
2023-03-01,-48.5,23.180702450137964,-1.0461287811343125,
2023-03-02,-47.5,22.63029513227097,-1.049478138096941,
2023-03-03,-47.5,22.799559765680186,-1.0416867800996095,
2023-03-06,-48.0,22.996019782417317,-1.0436588691035273,
2023-03-07,-47.0,22.594518369387508,-1.0400752791366996,
2023-03-08,-47.0,22.555624200145544,-1.0418687504045383,
2023-03-09,-46.0,21.98915104299229,-1.0459703494251025,
2023-03-10,-48.0,23.104211682778555,-1.0387716460323617,
2023-03-13,-49.0,23.48605370543723,-1.043172271820533,
2023-03-14,-51.0,24.604907012191717,-1.0363786372923403,
2023-03-15,-52.0,25.006342225606595,-1.0397362303302358,
2023-03-16,-52.0,25.04338920949184,-1.038198136143074,
2023-03-17,-54.5,26.26707569452814,-1.0374203933815374,
2023-03-20,-54.0,26.117641716347556,-1.0337839952487042,
2023-03-21,-53.0,25.52709587946559,-1.038112604940581,
2023-03-22,-2.0,25.16980331664662,-0.039730147566891284,
2023-03-23,-2.0,26.129103079743288,-0.03827150120492482,
2023-03-24,-55.5,26.634167145475914,-1.041894790568423,
2023-03-27,-54.0,25.93172663508478,-1.0411956126157016,
2023-03-28,9.5,25.506246161150152,0.1862288935027595,
2023-03-29,-51.5,24.86651429249657,-1.035529133561354,
2023-03-30,-52.0,24.95819184303253,-1.0417421327442158,
2023-03-31,355.0,24.19510671138735,7.336194136993005,
2023-04-03,-50.0,24.118670517716826,-1.0365413790795714,
2023-04-04,-49.0,23.44947976645134,-1.0447992980659475,
2023-04-05,163.5,22.90665978313339,3.5688311073705337,
2023-04-06,-47.5,22.82404122719529,-1.0405694488363177,
2023-04-10,-48.0,22.8919668538242,-1.0484027062091739,
2023-04-11,69.5,22.71218350712247,1.5300158168016962,
2023-04-12,350.5,21.882741828042295,8.008594232712678,
2023-04-13,303.0,22.05361741175356,6.869621303907154,
2023-04-14,-47.0,22.403359025199734,-1.0489498460283007,
2023-04-17,-46.5,22.210261951971184,-1.0468134077066362,
2023-04-18,-45.0,21.547028955401814,-1.0442274917145493,
2023-04-19,-44.5,21.14902688715883,-1.052057861513697,
2023-04-20,-2.0,20.683024966647487,-0.048348827195855294,
2023-04-21,-43.0,20.478880326172668,-1.0498620851122562,
2023-04-24,-42.0,20.012531731446046,-1.0493424960822086,
2023-04-25,-41.5,19.77413660777133,-1.0493504931004245,
2023-04-26,-42.5,20.170626850073376,-1.0535121272109944,
2023-04-27,-42.5,20.185224932210993,-1.0527502205878256,
2023-04-28,-45.0,21.391637437053063,-1.0518128902571577,
